wavenumber,intensity
1331.0,0.017034897907666977
1332.0,0.0213275932587329
1333.0,0.025403417187621673
1334.0,0.03085076153558503
1335.0,0.03450973107696148
1336.0,0.03650782054775804
1337.0,0.039787026408808844
1338.0,0.038862488868386134
1339.0,0.04094135851980852
1340.0,0.04176781206114655
1341.0,0.04304489990441348
1342.0,0.045323253403484594
1343.0,0.049942865206321026
1344.0,0.05036547384960326
1345.0,0.05203245310073174
1346.0,0.052377073813169556
1347.0,0.05130082032219551
1348.0,0.04952012164250792
1349.0,0.048152925091930095
1350.0,0.04662957005035125
1351.0,0.044226742086379875
1352.0,0.042129916144196165
1353.0,0.04003102794161111
1354.0,0.03821286175726737
1355.0,0.0329806115496015
1356.0,0.02621722803134177
1357.0,0.023884892523001473
1358.0,0.021071574177636408
1359.0,0.021765486928592974
1360.0,0.022384536968659385
1361.0,0.024654728230639973
1362.0,0.024983462522089828
1363.0,0.02673373972522528
1364.0,0.027763569630936936
1365.0,0.02684239101551113
1366.0,0.025468665894455858
1367.0,0.02214703275259793
1368.0,0.020794543266385346
1369.0,0.02014704357550309
1370.0,0.021224037222534606
1371.0,0.01969421223078552
1372.0,0.0192521082477141
1373.0,0.019893895673011038
1374.0,0.023122489278243938
1375.0,0.02410318628990767
1376.0,0.026722736091707996
1377.0,0.030728785707891604
1378.0,0.039440449838636996
1379.0,0.04942528862425481
1380.0,0.06209745848345875
1381.0,0.07638782728218592
1382.0,0.09169135154315008
1383.0,0.10912711404479632
1384.0,0.12952270879490144
1385.0,0.14922421602037328
1386.0,0.16474894081466773
1387.0,0.1761475100900364
1388.0,0.18597908388668166
1389.0,0.19018843004887778
1390.0,0.19354231960689275
1391.0,0.18725597844142106
1392.0,0.1741814280201478
1393.0,0.15754905642831907
1394.0,0.13904792212368536
1395.0,0.12006565263403206
1396.0,0.10141917499328777
1397.0,0.08127849965253939
1398.0,0.06514035737764115
1399.0,0.054194156148735864
1400.0,0.04356493780784138
1401.0,0.037294178237063325
1402.0,0.03356440216544653
1403.0,0.029603199236017733
1404.0,0.02875706133464444
1405.0,0.029079259332192804
1406.0,0.03020832397665156
1407.0,0.03454188411974704
1408.0,0.03919569860940645
1409.0,0.04356080452371154
1410.0,0.05190578110555932
1411.0,0.058632684374089875
1412.0,0.06347931769806221
1413.0,0.06711016702757162
1414.0,0.06979622316423167
1415.0,0.07018154784955907
1416.0,0.06599519762262046
1417.0,0.06289246107474707
1418.0,0.06108360898334209
1419.0,0.06055865540072146
1420.0,0.0581237886969683
1421.0,0.053983218265530354
1422.0,0.05704151923556563
1423.0,0.06090170726975706
1424.0,0.06836586955237445
1425.0,0.07578798454494023
1426.0,0.08087557512273368
1427.0,0.0897953685359769
1428.0,0.09706848788279027
1429.0,0.10850469348990277
1430.0,0.11779937376055216
1431.0,0.12401733192305589
1432.0,0.12647786021250673
1433.0,0.12684368567412668
1434.0,0.128648289521496
1435.0,0.1238677351181257
1436.0,0.11729723010831486
1437.0,0.1064551210169677
1438.0,0.09818791666275326
1439.0,0.09011468257428985
1440.0,0.08427777812728121
1441.0,0.07886860886678126
1442.0,0.07280821989889878
1443.0,0.06821101383700658
1444.0,0.06509744655813536
1445.0,0.06241290749637475
1446.0,0.059041312189816
1447.0,0.054402233482640554
1448.0,0.054765722961083084
1449.0,0.055598716193431125
1450.0,0.05688387154649593
1451.0,0.059274573515497635
1452.0,0.062418676395998164
1453.0,0.06244791541927662
1454.0,0.06204355705688769
1455.0,0.05921706082262048
1456.0,0.0593880631978979
1457.0,0.05856689351311172
1458.0,0.0604326156669258
1459.0,0.06161477264854105
1460.0,0.0659708621135071
1461.0,0.06980575163774731
1462.0,0.07403955343042035
1463.0,0.07597745521817534
1464.0,0.07807764246900661
1465.0,0.07756853682509003
1466.0,0.07558413519050926
1467.0,0.07429268766383709
1468.0,0.07318077608895884
1469.0,0.07007059190296197
1470.0,0.06633650306290864
1471.0,0.06230989571845035
1472.0,0.058265881647768226
1473.0,0.055343408473533
1474.0,0.05267222554195635
1475.0,0.048172561653908874
1476.0,0.04477206870465102
1477.0,0.041354366479122384
1478.0,0.039206861775794605
1479.0,0.03696510842843705
1480.0,0.03141022706550095
1481.0,0.028387606124248985
1482.0,0.025757182276716875
