wavenumber,intensity
1416.0,0.3412072289295371
1417.0,0.4001489040276722
1418.0,0.45332370652103576
1419.0,0.48811497542124144
1420.0,0.499402411198788
1421.0,0.48271839418354845
1422.0,0.4369447114369026
1423.0,0.40264872458973516
1424.0,0.3690181356725316
1425.0,0.3464775467766718
1426.0,0.3308089110702622
1427.0,0.3235870660502535
1428.0,0.3287298431046792
1429.0,0.3315361540397454
1430.0,0.33552610554969536
1431.0,0.3190285490826155
1432.0,0.28813890546504467
1433.0,0.24857666364323777
1434.0,0.20847780689329115
1435.0,0.16709749089942783
1436.0,0.12914225004751526
1437.0,0.10081337661166895
1438.0,0.07866819816493101
1439.0,0.07112199632668136
1440.0,0.07120447070336344
1441.0,0.07660426029443436
1442.0,0.07882795734673141
1443.0,0.07904632979563947
1444.0,0.07953515170960608
1445.0,0.08023608616741798
1446.0,0.07823839780752206
1447.0,0.07581211042678423
1448.0,0.07313638302264971
1449.0,0.0678943715603638
1450.0,0.06275368540058017
1451.0,0.05798652216743855
1452.0,0.05425143097262153
1453.0,0.050892415428409665
1454.0,0.047448775512794014
1455.0,0.04436662292930824
1456.0,0.04279627164428364
1457.0,0.04094006858911763
1458.0,0.03886887303922539
1459.0,0.0412564128214432
1460.0,0.03837629980583004
1461.0,0.034142357684523936
1462.0,0.030832808958970868
1463.0,0.026772487761119804
1464.0,0.02528216795765921
1465.0,0.02244645302528224
1466.0,0.019497545873673788
1467.0,0.01910046324981049
1468.0,0.01765323961603923
1469.0,0.017677891190653872
1470.0,0.01788577020248643
1471.0,0.016529910275790795
1472.0,0.012298586705906825
1473.0,0.010246043790598701
1474.0,0.007388041806351764
1475.0,0.005667248096496131
1476.0,0.005603372668812602
1477.0,0.0037395851326833492
1478.0,0.0034853891295393057
1479.0,0.005525907914847607
1480.0,0.005803075437981759
