wavenumber,intensity
832.0,0.11155086656754162
833.0,0.11605734997287553
834.0,0.12032262680318125
835.0,0.1238064081928425
836.0,0.1267502472780585
837.0,0.1290049494747061
838.0,0.13038562439804757
839.0,0.13138265610507277
840.0,0.13144189328332462
841.0,0.13122180215773638
842.0,0.1292827676239013
843.0,0.12734373309006625
844.0,0.12463949149062468
845.0,0.1219269324230787
846.0,0.11868725381441488
847.0,0.11534620606322835
848.0,0.11201624826951463
849.0,0.10869131561278077
850.0,0.10562630383430992
851.0,0.10278482401114529
852.0,0.10031139215160124
853.0,0.09842070290112315
854.0,0.09673587098622945
855.0,0.09571539683617632
856.0,0.09471987509043642
857.0,0.09398947264052486
858.0,0.0932590701906133
859.0,0.09295077924700111
860.0,0.09267159944175438
861.0,0.09372061532443213
862.0,0.09513352043667833
863.0,0.09705760327617532
864.0,0.09927626311103721
865.0,0.10161968496746533
866.0,0.10409618631356411
867.0,0.10594957067417361
